Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision,SupportZone,ResistanceZone,HigherHigh,HigherLow,LowerHigh,LowerLow,ETFFlow,EventRiskDays
2021-10-13 11:14:40.798453,7658.409517416929,7658.409517416929,7464.707658047275,7566.444155814769,739761.6788754062,46.42883357209779,39379997.910838604,-31.470831798828037,-22.456425947025366,32.11986704762485,103.49469827658943,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5546190924029477,0.0,0.0,0.0,0.0,0.0,7565.0,61.248093323696374,60.249614230232396,0.9959234455519765,51.86901344433475,36.75044853796073,15.487819260692117,0.013884274714258953,559.736543182254,0.023589758737434123,0.9083696330168135,3.1077863280654894,-0.27216756661509284,34.60444188825887,2.0617456257102296,20.957893060158245,11.940353661584654,22.209711277562278,1.6200632746422414,9.828954654932922,60.0,5.0,0.0,0.35054666444089166,-0.2789738549297309,7263.786389582178,7869.10192204736,0.0,0.0,1.0,1.0,93.88801161977725,12
2021-10-14 11:14:40.798453,7563.971915956219,7650.4899729851,7501.0915496601465,7526.8056005708395,545019.1309547033,43.79557312250267,39495138.26798835,-12.290382774185689,69.38380693306641,31.559457317514386,103.81091927562886,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5552109034468602,0.0,0.0,0.0,0.0,0.0,7525.0,62.1748962869897,60.45172920660587,0.7890369359074653,-83.82059298111733,-8.579757579479974,15.146838077859092,0.07626680391482615,410.22530472881124,0.01547644292059067,1.0337586172779702,23.897701501326072,-0.032673734288385395,32.38294733898253,1.9512616240244771,21.265591639588635,11.888419784809065,22.364509076026962,2.662390145759259,9.825722604496827,60.0,6.0,0.0,5.663713556956097,-0.0246972827132233,7225.733376548005,7827.877824593674,0.0,1.0,1.0,0.0,54.14810847004048,13
2021-10-15 11:14:40.798453,7543.069125831894,7875.222523019263,7543.069125831894,7816.284287411213,858720.4438983933,37.700320704292466,42835343.70326954,-39.26737516835951,-43.966692074504294,17.14469033112687,103.66620823088726,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5521703850684667,0.0,0.0,0.0,0.0,0.0,7815.0,61.051136594983255,60.343758645802424,1.101472641203918,-80.52375896976775,3.31670366364117,15.079994302233194,0.03518672572644714,671.2003112921794,0.016498262008855468,0.961440236189868,-12.50321263545214,0.2160747350751419,32.11287839205732,-4.7521546747806145,20.922734271837097,12.109514403645042,22.47408229983807,3.6576612643490325,9.763280351777839,60.0,7.0,0.0,-0.6114784889062812,0.875340838745988,7503.632915914764,8128.9356589076615,1.0,1.0,0.0,0.0,9.198812237118943,14
2021-10-18 11:14:40.798453,7819.411627266485,7920.081070864596,7793.241621679855,7840.5469086743315,668536.2628663005,50.823097621054615,43055437.35664448,79.16906052668702,-17.964476190882763,27.337711379242553,103.9386338644437,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5397157837322906,0.0,0.0,0.0,0.0,0.0,7840.0,61.22238305601839,60.14809685185061,1.002318108257121,8.02169487313162,-11.28736130509959,15.067821792046871,0.04859406308244467,524.1689929153063,0.01955093228914219,0.9222665725858936,-17.356955104034576,0.040010569476201845,34.888319128525595,7.97246911907472,21.113355027572883,12.023758110095262,22.191530258865185,2.4494782317077917,9.820190438822841,60.0,8.0,0.0,1.8697216183497662,-1.5314666208359122,7526.925032327358,8154.168785021305,1.0,1.0,0.0,0.0,-24.831477476528235,15
2021-10-19 11:14:40.798453,7833.061987288925,7833.061987288925,7431.892653883902,7542.02101628677,815481.0637241504,37.03560220956825,40243900.085806966,-10.766087012496154,-28.43776867744878,-3.6069557686152063,103.89042835952938,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.523435871936821,0.0,0.0,0.0,0.0,0.0,7540.0,60.05684391395334,59.992284671406516,0.7861285295093536,20.266798181082795,0.7290119951716496,15.019553184298783,0.09097729516389144,615.0375320991433,0.016631684279142304,1.021652669794593,7.922090113195775,-0.09546427656884356,35.8558963928613,-3.517402596712835,21.14534969852833,12.347723579044377,22.40064387850493,0.8920128669685461,9.565608286895172,60.0,8.0,0.0,-2.1346006879986374,1.9225937776683792,7240.340175635299,7843.701856938241,0.0,0.0,1.0,1.0,111.45133021204632,16
2021-10-20 11:14:40.798453,7527.764044891703,7527.764044891703,7394.307413993621,7402.200139843893,860341.3326905705,46.4667673656791,39624348.20806654,63.60413372991085,59.62937757808044,5.648912875941614,103.91229573560268,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5179955519486696,0.0,0.0,0.0,0.0,0.0,7400.0,60.901274701546406,59.82624151246818,0.7981347461285446,106.99723858746523,-5.141183811141289,15.031901403107028,0.08053930538721353,636.8418733155622,0.014779049755562951,0.9219703907822696,-7.353379177520946,-0.18903383276550817,23.23937262900041,5.315624394854517,22.17026175278834,13.277917197016544,22.868370972635212,1.87705036585084,9.684695966330008,60.0,8.0,0.0,-0.9692338344319018,-2.178753803288374,7106.112134250137,7698.288145437649,0.0,0.0,1.0,1.0,87.73379147227323,17
2021-10-21 11:14:40.798453,7393.214071317563,7393.214071317563,7230.944309777254,7280.127952702007,893127.4239986071,46.849669631654216,38129171.58733753,-0.05584676418966961,-17.996913141340762,1.7644361620321423,104.11881519690604,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5258678063357745,0.0,0.0,0.0,0.0,0.0,7280.0,60.031186364822254,59.71508056312045,0.947505367473857,99.39643356869577,-2.4540931365827046,14.995599177067401,0.004249213627250389,650.2081924776996,0.011795492670626843,0.9649313180721469,2.255592318166311,-0.12139726509096671,33.976790371761496,6.160057151550536,21.95409112048362,12.741062939612545,22.014772682187594,0.5437243771445655,9.61141345807139,60.0,7.0,0.0,-0.6577434087798613,-0.240650101381724,6988.922834593926,7571.3330708100875,0.0,0.0,1.0,1.0,-32.17879397828622,18
2021-10-22 11:14:40.798453,7280.174626881788,7434.1482384354995,7240.607768975107,7333.089456265209,726758.1596586959,48.833055941774624,37970092.76789285,52.93298280555515,-15.9689752551521,68.27043430064172,104.03233128934866,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.533667494530528,0.0,0.0,0.0,0.0,0.0,7335.0,60.124487777299706,59.32916776575699,1.0248368078574748,-51.70501053747924,-19.837673061852918,14.803733358041516,0.03354405445220879,532.9382597847891,0.02800627757388001,1.1177780215272197,-5.986280669589961,0.0006411175749125477,25.77064122332782,0.5129111587674975,22.384747778730585,12.742667502808597,21.936870882538326,-0.5065119776194411,9.460449612519827,60.0,6.0,0.0,3.9697526902179727,0.6523752961381899,7039.7658780146,7626.413034515818,1.0,1.0,0.0,0.0,13.708777568062828,19
2021-10-25 11:14:40.798453,7334.603095636581,7410.547011662928,7206.245973990163,7303.549427353702,910982.2904219358,50.889690178854984,37669350.16866869,23.765210668784867,12.396607647800757,1.602580228812556,103.99705811689844,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5374804835613187,0.0,0.0,0.0,0.0,0.0,7305.0,59.550095634771594,59.143521161289065,0.981482807544811,14.050527026359415,5.16342153992575,14.577219620755463,0.030854117687346444,665.3404185540494,0.023504965951701033,1.0903143768246575,-2.300606482213321,0.020641223326121044,25.620997076606578,-1.8488685919822658,22.957945219528607,13.928934479821265,21.782227659043734,-2.2567221178773256,9.62297115496743,60.0,6.0,0.0,-1.1754634579144445,-1.5877327205644483,7011.407450259554,7595.691404447851,0.0,0.0,1.0,1.0,-50.073779881302755,20
2021-10-26 11:14:40.798453,7317.706745360374,7418.267792826051,7272.678403552502,7341.451296174072,660138.7553148639,62.498294844215785,38606834.631570466,58.67482516739502,-37.38825706752125,27.552740482404758,103.98127032624919,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.537399510434665,0.0,0.0,0.0,0.0,0.0,7340.0,59.442523284075605,58.39422790318438,1.1267426682629589,83.86361322753783,12.413675154669228,14.738975720474388,0.008657486962931789,484.6376520861046,0.017837117056644054,1.0052596626675931,2.3536421082308476,0.19384161286906298,30.71410104881506,2.055372545146717,21.904852269537933,14.031260702706694,21.311058021642157,-3.668383048068703,9.798255019869638,60.0,7.0,0.0,1.2116717651345392,-0.23291557993852013,7047.793244327109,7635.109348021035,1.0,1.0,0.0,0.0,73.27995109248994,21
2021-10-27 11:14:40.798453,7329.879563653153,7768.254134256134,7329.879563653153,7656.413290139942,821789.066602807,51.85627412554657,40160235.413615346,-3.5575311041728135,12.434097907805375,33.46271012491925,103.96043205952337,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5301133763316852,0.0,0.0,0.0,0.0,0.0,7655.0,59.358259987554106,58.92869030471228,1.1114983351410344,61.84027321294458,-4.835250285539194,14.497558317716152,-0.020823452488120984,629.1956731229429,0.017479995277359366,1.0949692968033304,-22.8588699454076,-0.15762186595107405,30.05407497542516,-2.060806655802108,21.48701636062292,14.128550280146554,20.935818144040827,-3.9342385757452565,9.858387331649435,60.0,6.0,0.0,5.041864268127182,1.2722255456261764,7350.156758534344,7962.66982174554,1.0,1.0,0.0,0.0,-13.695753558271392,22
2021-10-28 11:14:40.798453,7683.142913858564,7683.142913858564,7453.1869524492595,7497.475906032165,906272.3730569516,54.903654768847815,38083241.47696139,-18.31533496463641,-15.757982041163073,-14.402755427802232,104.12092194561306,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.522096622328638,0.0,0.0,0.0,0.0,0.0,7495.0,60.05998686305235,59.665019991370635,0.901919784116016,-10.90246453839418,30.991572775812656,14.663092318766214,0.10324054256016876,679.4755281297088,0.015994504043110116,1.1489354449999265,11.08211478584901,0.34911417011728996,32.5057476848014,-4.363332542752843,22.19307634706173,13.59447802573423,21.323263777772777,-3.3148253549927436,9.682017072857086,60.0,6.0,0.0,5.021019831005989,-1.1723450034876313,7197.576869790878,7797.374942273452,0.0,1.0,1.0,0.0,-53.40591525627846,23
2021-10-29 11:14:40.798453,7514.527116593224,7625.127842961422,7411.505946049491,7526.46302310843,1096797.0102219686,52.35174668337849,38822069.980453216,47.83907325286496,-5.926777656990474,-0.5200876990219392,104.08714792276841,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5223633746045249,0.0,0.0,0.0,0.0,0.0,7525.0,58.376758883552476,57.76190876968742,1.0466796593872063,6.092819153177492,24.947461584883744,14.407787416938017,0.002642025413222983,825.5002141291526,0.01915583842599021,1.082859266796694,-1.5478649965149907,0.2274260134312671,31.839797315428505,-3.3394375498770223,21.96293136674337,13.690187959223085,20.75546992187549,-4.576125935481286,9.570102766785173,60.0,5.0,0.0,1.1265664166629923,1.0918574625633835,7225.404502184093,7827.521544032767,0.0,0.0,1.0,1.0,46.26567728479461,24
2021-11-01 11:14:40.798453,7507.715417039199,7744.837954397731,7507.715417039199,7639.737451654235,705385.9568061669,44.07209003478198,39228137.31898013,-30.542982897269106,-49.91859680975062,41.92644901807592,104.56817343972045,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.527200994371015,0.0,0.0,0.0,0.0,0.0,7640.0,56.78634837043168,57.51917470903433,0.9793964496266051,18.28604803576104,10.749118640745333,14.421364521933842,0.02095899992140617,538.896351208303,0.023910348707869712,0.9775766994754808,-6.039198775077752,-0.2490891938440533,33.13354887338829,-0.4375613615703593,21.320169418670055,13.7771880902296,20.465909307327795,-3.8011300801488694,9.471750368428012,60.0,4.0,0.0,2.0215432066602306,-0.35745074730937015,7334.147953588065,7945.326949720405,1.0,1.0,0.0,0.0,74.46999270276838,0
2021-11-02 11:14:40.798453,7624.203665745596,7624.203665745596,7318.219030296811,7426.277076331407,773100.6712667671,46.838113172900194,36241850.48992809,-17.560884889411035,2.9273685673865604,-1.070028603926879,104.63132485380972,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5243333024846772,0.0,0.0,0.0,0.0,0.0,7425.0,58.20016114406767,57.70873416363499,0.8711292732260426,-0.5967521547377643,-3.33385393151927,14.553447186951727,0.04220248839255085,574.1259792724816,0.011802615171960573,1.0255628856851944,-15.686148424516672,-0.20332879247409041,30.08913829057259,0.038865263462323926,21.746965195067013,14.430265542302227,20.120504313083075,-5.265464481837498,9.72772384682142,60.0,3.0,0.0,3.357125258802688,-0.47472772609376906,7129.225993278151,7723.328159384664,0.0,0.0,1.0,1.0,-8.862111629751425,1
2021-11-03 11:14:40.798453,7437.232428510501,7463.071069969791,7398.537142415585,7416.994957989182,799392.1421697503,42.83211293648742,36508375.25821024,-65.39623296968016,3.593864093400403,33.942286015846385,104.656276634716,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5226807331808125,0.0,0.0,0.0,0.0,0.0,7415.0,57.98713179387871,56.19763614682772,1.0242107620536463,-114.44049357436053,5.689151419875788,14.482578542705097,0.0056025029242661745,592.9087487929208,0.01284171124977018,1.1113348142024777,-11.746317826916808,0.14752145747443574,31.64556438669516,3.294654619500058,21.287840445089856,15.606735881552453,20.068377085541822,-6.021073342441671,9.700064649535452,60.0,3.0,0.0,5.2249212983759685,0.11652276223484259,7120.315159669614,7713.674756308749,0.0,1.0,1.0,0.0,63.87781971944018,2
2021-11-04 11:14:40.798453,7423.292649757732,7912.760406319445,7423.292649757732,7812.223225902987,997563.0752659098,42.00060524851749,41192261.12233044,58.843864535713074,-15.328812655014845,37.919818249767175,104.80451708940635,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.529581234672012,0.0,0.0,0.0,0.0,0.0,7810.0,56.494072700585946,56.02907182985502,0.9761706879098981,20.46121938793381,-36.77282435985107,14.462746263546478,-0.005403008865062366,779.318542589555,0.020301236866416484,1.0157437837291132,13.625055223814119,0.08490893959374392,28.48671143811508,-10.002138313589754,21.43546728017792,15.401965314677545,20.148071598683646,-7.205601782979549,9.669205234862627,60.0,2.0,0.0,1.0187881262765903,-0.18224187669138925,7499.734296866867,8124.712154939107,1.0,1.0,0.0,0.0,154.27005751350254,3
2021-11-05 11:14:40.798453,7798.44739099221,7798.44739099221,7572.62753617484,7629.610897713978,743039.4604844078,42.374970416324764,39706602.24425281,4.261072163305343,50.7608057096726,4.498030829186483,104.78633014516701,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5264344179537461,0.0,0.0,0.0,0.0,0.0,7630.0,55.065524237051555,54.530304227931516,0.8302960477353012,-4.069376227799131,3.17478965760943,14.246647557298365,0.0772002681614755,566.9101965143353,0.01898013878361031,0.9820458611696414,5.020741871248886,-0.17633693396139255,25.290599009792523,-4.325727203005956,21.581087514279627,15.068292825985557,19.80820380841761,-7.320330706017717,9.883590266171003,60.0,2.0,0.0,0.4600857105622046,-1.3254457626808562,7324.426461805419,7934.795333622537,0.0,1.0,1.0,0.0,52.20193086103728,4
2021-11-08 11:14:40.798453,7639.833483445016,7741.804922888641,7632.233560466631,7675.018900429095,593006.6091136723,47.05471957342671,40468068.321895115,-51.25587259337698,-6.270588770449969,16.322223366180673,105.01066476952482,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5295756364411346,0.0,0.0,0.0,0.0,0.0,7675.0,54.82024453569209,55.937469783956274,1.064038029626413,3.9395392264019087,-22.471547045620152,14.081511259565122,-0.04623605943986145,455.1336933026803,0.012380290123548491,1.0364240318246307,-16.997690608798447,0.13398567591567045,19.581623471007877,0.23864620476565096,21.930823795440723,15.10104566934785,20.334834203409756,-7.691459407222496,9.72261335291629,60.0,1.0,0.0,5.430627257068682,0.559524745220642,7368.018144411931,7982.019656446259,0.0,1.0,1.0,0.0,24.72755588793527,5
2021-11-09 11:14:40.798453,7696.015356893153,7696.015356893153,7466.034356128622,7529.914050162409,745530.3529635897,43.40305793571889,38984573.55287042,-31.013265702834165,53.479825822784726,17.565031896412265,105.05844420280697,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5241114180353226,0.0,0.0,0.0,0.0,0.0,7530.0,54.8233957421181,55.633336027213254,1.00370455034137,-17.639828745078272,7.469671859222643,13.908969862981387,0.02361556824029179,561.3779479603074,0.025688678348786263,0.915068605694149,13.997164226159358,0.2735687916401591,29.83832201366109,2.0140571408907295,21.08652479266173,14.6464901579749,20.04105850235844,-8.01996763163071,9.802152578472718,60.0,2.0,0.0,0.5817959764659217,0.6037149891965221,7228.717488155912,7831.110612168905,0.0,0.0,1.0,1.0,88.32038605569656,6
2021-11-10 11:14:40.798453,7539.666399378196,7566.609126693199,7391.194512293192,7462.359455129459,1184659.9520606385,42.52413138419229,38544777.31167257,37.32305174044798,30.002946530356162,-0.6432541947259662,105.29115049761056,68.94180609581777,15.220895260824967,14.401231870779858,1.436066772577405,1.5356053181363365,0.0,0.0,0.0,0.0,0.0,7460.0,54.88626706361321,55.56357204174334,0.8955006280065021,102.40437925215309,29.586630019930016,14.052614504362037,0.03840639536039231,884.0358394372918,0.010260846942932045,0.8208646612356543,26.994745955775212,0.12951474812088581,35.14814948995992,2.681692730461427,21.72991285746012,14.490723877319294,19.682074954952775,-7.415653660929902,10.024301336482473,60.0,3.0,0.0,2.6943069503183805,0.5369855783251871,7163.86507692428,7760.853833334638,0.0,0.0,1.0,1.0,-143.06652832582685,7
